"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-7.35489,"sei-network",810683657,"Sei",0.127154,110,"coingecko","SEI","2025-12-01T10:57:12.552383",83194445,"2025-12-01",10
0,"ousg",772528184,"OUSG",113.47,111,"coingecko","OUSG","2025-12-01T10:57:12.552392",0,"2025-12-01",10
