"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-5.56674,"stader-ethx",433268249,"Stader ETHx",3054.09,161,"coingecko","ETHX","2025-12-01T10:15:33.220127",1295163,"2025-12-01",10
0,"lorenzo-wrapped-bitcoin",424833320,"Lorenzo Wrapped Bitcoin",90454,162,"coingecko","ENZOBTC","2025-12-01T10:15:33.220134",2.68,"2025-12-01",10
