"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-4.995,0.0218,0.02,0.02016,"binance","TFUELUSDT","2025-12-01T10:12:58.843066",26592699,"2025-12-01",10
