"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.88457,"msol",576424510,"Marinade Staked SOL",192.25,141,"coingecko","MSOL","2025-12-04T16:32:13.835462",3968556,"2025-12-04",16
1.54427,"lido-dao",574144825,"Lido DAO",0.643652,142,"coingecko","LDO","2025-12-04T16:32:13.835468",53566575,"2025-12-04",16
