"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.08083,"msol",574691154,"Marinade Staked SOL",192.01,141,"coingecko","MSOL","2025-12-04T16:20:15.626661",3958482,"2025-12-04",16
1.599,"blockstack",572928526,"Stacks",0.315429,142,"coingecko","STX","2025-12-04T16:20:15.626668",13537607,"2025-12-04",16
