"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.01572,"ethena-staked-usde",3739656411,"Ethena Staked USDe",1.21,44,"coingecko","SUSDE","2025-12-04T16:40:38.631210",53470091,"2025-12-04",16
0.14991,"mantle",3466377018,"Mantle",1.066,45,"coingecko","MNT","2025-12-04T16:40:38.631217",113251964,"2025-12-04",16
