"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.3127,"iota",428096371,"IOTA",0.102453,169,"coingecko","IOTA","2025-12-04T16:07:39.536310",13155059,"2025-12-04",16
3.59322,"sweth",427088789,"Swell Ethereum",3515.2,170,"coingecko","SWETH","2025-12-04T16:07:39.536317",75455,"2025-12-04",16
