"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
0.182,0.00565,0.00541,0.00551,"binance","ZILUSDT","2025-12-04T16:29:31.117542",94921666.7,"2025-12-04",16
