"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.4398,"pendle",396734412,"Pendle",2.42,177,"coingecko","PENDLE","2025-12-07T06:49:37.282759",23957169,"2025-12-07",6
-4.44659,"just",395675125,"JUST",0.03996565,178,"coingecko","JST","2025-12-07T06:49:37.282766",36055720,"2025-12-07",6
