"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.6987,"solv-btc",997887063,"Solv Protocol BTC",90067,103,"coingecko","SOLVBTC","2025-12-07T06:32:09.098702",264324,"2025-12-07",6
2.20867,"nexo",983873584,"NEXO",0.983735,104,"coingecko","NEXO","2025-12-07T06:32:09.098709",11708840,"2025-12-07",6
