"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.32327,"cosmos",1073025286,"Cosmos Hub",2.23,97,"coingecko","ATOM","2025-12-07T06:20:10.100187",28016900,"2025-12-07",6
0.53322,"flare-networks",1051466053,"Flare",0.01309884,100,"coingecko","FLR","2025-12-07T06:20:10.100194",3263522,"2025-12-07",6
