"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
5.43555,"pudgy-penguins",717203931,"Pudgy Penguins",0.01141581,120,"coingecko","PENGU","2025-12-07T03:54:45.252879",117986780,"2025-12-07",3
0,"clbtc",710755434,"clBTC",92028,121,"coingecko","CLBTC","2025-12-07T03:54:45.252886",7.46,"2025-12-07",3
