"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
4.263,0.001472,0.001376,0.001443,"binance","COSUSDT","2025-12-07T03:18:43.330547",257334905.9,"2025-12-07",3
