"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-6.641,0.002441,0.002164,0.002221,"binance","FUNUSDT","2025-12-02T12:00:26.816835",908141953,"2025-12-02",12
