"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.01409,"ondo-us-dollar-yield",683110779,"Ondo US Dollar Yield",1.097,120,"coingecko","USDY","2025-12-02T12:41:20.945695",1673874,"2025-12-02",12
4.23449,"clbtc",677642996,"clBTC",87516,121,"coingecko","CLBTC","2025-12-02T12:41:20.945702",9.97,"2025-12-02",12
