"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.785,0.01486,0.01396,0.01431,"binance","ARPAUSDT","2025-12-05T02:27:13.726217",18372451.1,"2025-12-05",2
