"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.14513,"arbitrum-bridged-weth-arbitrum-one",545882746,"Arbitrum Bridged WETH (Arbitrum One)",3166.49,146,"coingecko","WETH","2025-12-05T01:59:38.820686",396641037,"2025-12-05",2
-8.10823,"telcoin",540564544,"Telcoin",0.00568557,147,"coingecko","TEL","2025-12-05T01:59:38.820693",4295414,"2025-12-05",2
