"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.55383,"undeads-games",300307635,"Undeads Games",2.93,220,"coingecko","UDS","2025-12-05T02:55:58.992136",1417629,"2025-12-05",2
0.25358,"crvusd",299775740,"crvUSD",0.999403,221,"coingecko","CRVUSD","2025-12-05T02:55:58.992143",16828851,"2025-12-05",2
