"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.96407,"reallink",226668435,"RealLink",0.075266,249,"coingecko","REAL","2025-12-02T00:50:22.773568",9525066,"2025-12-02",0
-0.02814,"savings-dai",224763400,"Savings Dai",1.17,250,"coingecko","SDAI","2025-12-02T00:50:22.773575",570780,"2025-12-02",0
