"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.04428,"frax",281700669,"Legacy Frax Dollar",0.993406,225,"coingecko","FRAX","2025-12-02T00:17:43.483802",2201769,"2025-12-02",0
-5.62234,"swissborg",280454002,"SwissBorg",0.285519,226,"coingecko","BORG","2025-12-02T00:17:43.483808",1503442,"2025-12-02",0
