"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.41455,"polygon-ecosystem-token",1346631274,"POL (ex-MATIC)",0.128043,78,"coingecko","POL","2025-12-03T15:07:15.597973",100680105,"2025-12-03",15
1.58708,"kucoin-shares",1341221851,"KuCoin",10.35,79,"coingecko","KCS","2025-12-03T15:07:15.597981",7948618,"2025-12-03",15
