"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.703,0.1243,0.1174,0.1188,"binance","KAVAUSDT","2025-12-03T15:42:55.039361",9067566.4,"2025-12-03",15
