"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-0.597,0.00854,0.00815,0.00832,"binance","IOTXUSDT","2025-12-03T15:38:00.651032",70077672,"2025-12-03",15
