"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.01067,"janus-henderson-anemoy-treasury-fund",296166911,"Janus Henderson Anemoy Treasury Fund",1.088,216,"coingecko","JTRSY","2025-12-06T05:23:44.861124",0,"2025-12-06",5
-4.00228,"frax-ether",295825161,"Frax Ether",2997.18,217,"coingecko","FRXETH","2025-12-06T05:23:44.861131",697893,"2025-12-06",5
