"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.2913,"cosmos",1061128039,"Cosmos Hub",2.2,97,"coingecko","ATOM","2025-12-06T05:02:25.758497",39965111,"2025-12-06",5
-2.72775,"ignition-fbtc",1050658976,"Function FBTC",89607,98,"coingecko","FBTC","2025-12-06T05:02:25.758504",389234,"2025-12-06",5
