"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.38845,"hedera-hashgraph",5665385520,"Hedera",0.133397,33,"coingecko","HBAR","2025-12-06T05:55:59.542040",141420644,"2025-12-06",5
-2.28759,"shiba-inu",4923247257,"Shiba Inu",0.00000836,34,"coingecko","SHIB","2025-12-06T05:55:59.542047",114800169,"2025-12-06",5
