"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.23526,"crypto-com-chain",4102701449,"Cronos",0.109792,38,"coingecko","CRO","2025-12-03T21:39:33.121428",20089475,"2025-12-03",21
4.6607,"the-open-network",4040997166,"Toncoin",1.65,39,"coingecko","TON","2025-12-03T21:39:33.121435",114060792,"2025-12-03",21
