"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.00621,"steakhouse-usdc-morpho-vault",418329867,"Steakhouse USDC Morpho Vault",1.11,173,"coingecko","STEAKUSDC","2025-12-03T21:54:12.304092",0,"2025-12-03",21
12.51528,"basic-attention-token",411699372,"Basic Attention",0.275663,174,"coingecko","BAT","2025-12-03T21:54:12.304109",107591626,"2025-12-03",21
