"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.39714,"quant-network",1399990138,"Quant",96.26,76,"coingecko","QNT","2025-12-03T21:30:44.777913",31656776,"2025-12-03",21
3.72132,"kucoin-shares",1355227945,"KuCoin",10.45,77,"coingecko","KCS","2025-12-03T21:30:44.777921",3868403,"2025-12-03",21
