"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.01692,"janus-henderson-anemoy-aaa-clo-fund",763063788,"Janus Henderson Anemoy AAA CLO Fund",1.016,118,"coingecko","JAAA","2025-12-03T21:19:52.872987",0,"2025-12-03",21
2.20583,"arbitrum-bridged-wbtc-arbitrum-one",749131996,"Arbitrum Bridged WBTC (Arbitrum One)",93002,119,"coingecko","WBTC","2025-12-03T21:19:52.872993",205767786,"2025-12-03",21
