"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
1.615,0.577,0.5412,0.5601,"binance","FTTUSDT","2025-12-03T21:36:48.077695",1466654.5,"2025-12-03",21
