"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.27202,"kinesis-gold",322195038,"Kinesis Gold",135.02,209,"coingecko","KAU","2025-12-04T14:48:00.311955",499445,"2025-12-04",14
1.71448,"monad",319194434,"Monad",0.02943474,210,"coingecko","MON","2025-12-04T14:48:00.311962",298773130,"2025-12-04",14
