"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.47642,"wrapped-solana",1784553527,"Wrapped SOL",142.85,67,"coingecko","SOL","2025-12-04T14:33:00.850384",777209479,"2025-12-04",14
0.88033,"jupiter-perpetuals-liquidity-provider-token",1751157868,"Jupiter Perpetuals Liquidity Provider Token",4.82,68,"coingecko","JLP","2025-12-04T14:33:00.850392",41024022,"2025-12-04",14
