"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
4.42529,"rocket-pool-eth",1335036287,"Rocket Pool ETH",3657.47,78,"coingecko","RETH","2025-12-04T14:14:19.978295",12086483,"2025-12-04",14
-0.81773,"polygon-ecosystem-token",1328921110,"POL (ex-MATIC)",0.126082,79,"coingecko","POL","2025-12-04T14:14:19.978303",75129336,"2025-12-04",14
