"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.3037,"pancakeswap-token",791065832,"PancakeSwap",2.35,112,"coingecko","CAKE","2025-12-04T14:56:57.276544",51736353,"2025-12-04",14
-0.59967,"jupiter-exchange-solana",789618838,"Jupiter",0.250536,113,"coingecko","JUP","2025-12-04T14:56:57.276551",24551295,"2025-12-04",14
