"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.16283,"sonic-3",390919534,"Sonic",0.10337,184,"coingecko","S","2025-12-04T14:19:44.530446",34659592,"2025-12-04",14
7.23429,"merlin-chain",389977341,"Merlin Chain",0.374627,185,"coingecko","MERL","2025-12-04T14:19:44.530453",62553153,"2025-12-04",14
