"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
12.5869,"aerodrome-finance",598240126,"Aerodrome Finance",0.662754,137,"coingecko","AERO","2025-12-02T19:34:49.322501",40786653,"2025-12-02",19
15.19934,"injective-protocol",584073848,"Injective",5.84,138,"coingecko","INJ","2025-12-02T19:34:49.322508",78998080,"2025-12-02",19
