"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
7.8819,"neo",302635997,"NEO",4.3,220,"coingecko","NEO","2025-12-02T19:09:19.932930",12443622,"2025-12-02",19
8.07154,"unit-bitcoin",300955197,"Unit Bitcoin",91963,222,"coingecko","UBTC","2025-12-02T19:09:19.932937",110085464,"2025-12-02",19
