"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
10.149,0.01348,0.01206,0.01335,"binance","VETUSDT","2025-12-02T19:08:12.093340",269311673.3,"2025-12-02",19
