"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
9.777,0.004347,0.003886,0.004323,"binance","CELRUSDT","2025-12-02T19:34:50.354428",79952605.2,"2025-12-02",19
