"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
8.54322,"ignition-fbtc",1073872382,"Function FBTC",92027,100,"coingecko","FBTC","2025-12-02T19:39:06.860814",195752,"2025-12-02",19
8.49033,"lombard-staked-btc",1040130171,"Lombard Staked BTC",92145,101,"coingecko","LBTC","2025-12-02T19:39:06.860821",5306243,"2025-12-02",19
