"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
10.66762,"stakewise-v3-oseth",610849636,"StakeWise Staked ETH",3132.81,132,"coingecko","OSETH","2025-12-02T19:45:10.274706",224989,"2025-12-02",19
1.01798,"dash",605883893,"Dash",48.44,133,"coingecko","DASH","2025-12-02T19:45:10.274713",154638425,"2025-12-02",19
