"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
8.61061,"tbtc",572029183,"tBTC",91763,140,"coingecko","TBTC","2025-12-02T19:17:30.794641",22271725,"2025-12-02",19
9.92677,"l2-standard-bridged-weth-base",571604194,"L2 Standard Bridged WETH (Base)",3019.37,139,"coingecko","WETH","2025-12-02T19:17:30.794648",768329807,"2025-12-02",19
