"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.94001,"uniswap",3482700322,"Uniswap",5.53,44,"coingecko","UNI","2025-12-07T11:12:38.550546",200946260,"2025-12-07",11
-0.17019,"polkadot",3438218203,"Polkadot",2.1,45,"coingecko","DOT","2025-12-07T11:12:38.550553",112655962,"2025-12-07",11
