"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.25985,"ondo-us-dollar-yield",688395705,"Ondo US Dollar Yield",1.11,122,"coingecko","USDY","2025-12-07T11:36:37.209204",221001,"2025-12-07",11
0.01328,"bridged-usdc-polygon-pos-bridge",668770681,"Polygon Bridged USDC (Polygon PoS)",0.999842,123,"coingecko","USDC.E","2025-12-07T11:36:37.209211",20371366,"2025-12-07",11
