"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.45693,"pudgy-penguins",609786773,"Pudgy Penguins",0.00970827,126,"coingecko","PENGU","2025-12-02T05:35:11.681964",132189312,"2025-12-02",5
