"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-5.94796,"kelp-dao-restaked-eth",1007327748,"Kelp DAO Restaked ETH",2989,98,"coingecko","RSETH","2025-12-01T07:25:58.197430",109478,"2025-12-01",7
-5.17343,"ignition-fbtc",1003092525,"Function FBTC",86103,99,"coingecko","FBTC","2025-12-01T07:25:58.197438",134066,"2025-12-01",7
