"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-7.483,0.0149,0.0134,0.0136,"binance","NKNUSDT","2025-12-01T07:43:28.909950",9200798,"2025-12-01",7
