"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.17307,"kinesis-gold",324605227,"Kinesis Gold",136.03,202,"coingecko","KAU","2025-12-01T07:15:39.409833",666970,"2025-12-01",7
