"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
5.13216,"rocket-pool-eth",1354976169,"Rocket Pool ETH",3683.89,78,"coingecko","RETH","2025-12-04T04:38:54.881544",4790193,"2025-12-04",4
-0.62263,"polygon-ecosystem-token",1352311751,"POL (ex-MATIC)",0.128256,79,"coingecko","POL","2025-12-04T04:38:54.881551",84941226,"2025-12-04",4
