"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
4.045,0.0477,0.0445,0.0463,"binance","DUSKUSDT","2025-12-04T04:40:13.941982",13652136,"2025-12-04",4
