"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.43751,"arweave",283325178,"Arweave",4.33,233,"coingecko","AR","2025-12-04T04:36:19.365704",45602922,"2025-12-04",4
-0.25479,"cap-usd",282296861,"Cap USD",1.001,234,"coingecko","CUSD","2025-12-04T04:36:19.365711",20246,"2025-12-04",4
