"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
8.56972,"tbtc",572117216,"tBTC",91828,139,"coingecko","TBTC","2025-12-02T18:33:56.170492",28875875,"2025-12-02",18
10.14828,"l2-standard-bridged-weth-base",571760023,"L2 Standard Bridged WETH (Base)",3024.75,140,"coingecko","WETH","2025-12-02T18:33:56.170499",749486689,"2025-12-02",18
