"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
14.88943,"floki",471127022,"FLOKI",0.0000486,156,"coingecko","FLOKI","2025-12-02T18:09:09.833973",53989582,"2025-12-02",18
9.51899,"kaia",471115653,"Kaia",0.080789,157,"coingecko","KAIA","2025-12-02T18:09:09.833980",11593988,"2025-12-02",18
