"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.01594,"frax",281941394,"Legacy Frax Dollar",0.993016,232,"coingecko","FRAX","2025-12-02T18:41:46.436349",1251299,"2025-12-02",18
