"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
11.01584,"bittensor",2732681074,"Bittensor",284.83,48,"coingecko","TAO","2025-12-02T18:07:01.064902",154254702,"2025-12-02",18
