"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
7.67892,"shiba-inu",5021812828,"Shiba Inu",0.00000851,34,"coingecko","SHIB","2025-12-02T18:03:06.384914",140929979,"2025-12-02",18
4.69065,"world-liberty-financial",4383450242,"World Liberty Financial",0.160914,35,"coingecko","WLFI","2025-12-02T18:03:06.384921",179592241,"2025-12-02",18
