"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-6.967,0.2525,0.2267,0.2337,"binance","XLMUSDT","2025-12-01T21:32:27.000018",63129596,"2025-12-01",21
