"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-7.253,0.14448,0.13001,0.13351,"binance","HBARUSDT","2025-12-01T21:12:20.729707",214752913,"2025-12-01",21
