"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-10.12611,"solana",6.9796913739e+10,"Solana",124.48,7,"coingecko","SOL","2025-12-01T16:12:57.321635",6156124677,"2025-12-01",16
-1.46457,"tron",2.6333045726e+10,"TRON",0.27804,8,"coingecko","TRX","2025-12-01T16:12:57.321642",860190121,"2025-12-01",16
