"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-11.45306,"cardano",1.3760999081e+10,"Cardano",0.375285,12,"coingecko","ADA","2025-12-01T16:10:27.079619",1064560488,"2025-12-01",16
-2.76817,"whitebit",1.2318313497e+10,"WhiteBIT Coin",57.26,13,"coingecko","WBT","2025-12-01T16:10:27.079626",172545668,"2025-12-01",16
