"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-9.96173,"the-sandbox",364724774,"The Sandbox",0.139068,185,"coingecko","SAND","2025-12-01T16:16:56.439431",39590896,"2025-12-01",16
