"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
5.39479,"just",437353847,"JUST",0.04431809,159,"coingecko","JST","2025-12-01T16:46:23.515005",87669525,"2025-12-01",16
-7.53197,"kaia",428178176,"Kaia",0.073424,161,"coingecko","KAIA","2025-12-01T16:46:23.515012",12827699,"2025-12-01",16
