"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.05505,"pax-gold",1418095514,"PAX Gold",4248.47,71,"coingecko","PAXG","2025-12-01T16:35:34.993829",340781655,"2025-12-01",16
-10.09624,"quant-network",1377701527,"Quant",94.71,72,"coingecko","QNT","2025-12-01T16:35:34.993836",60313424,"2025-12-01",16
